# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2752129366910838,0.18935540130532627,1.3569778649351665,5.09704699964774,111.22571710609388,0.0,0.031672949850218436,31.57268283279599,-2.939125358754292,45.38072651141321
 0.28257584602824937,0.19962277189645225,1.3944719567983361,5.092293025246393,111.2070004480037,0.0,0.025421630151705506,39.336580464447955,-2.5420193612455044,53.933299912349426
 0.2896881801988962,0.2097981043673704,1.4306600655678634,5.08807768325601,111.19211251695732,0.0,0.01886850684871269,52.998364312448246,-2.093255278672634,63.096596954760045
 0.29656847138324527,0.2198821455464869,1.4656416289553504,5.084314377138756,111.18116145673324,0.0,0.01200294711224053,83.3128723011873,-1.5916565056123697,72.90371288373301
 0.3032330073380875,0.2298756418482516,1.4995036968033373,5.080934078145948,111.1742576122439,0.0,0.004814039810833579,207.72574371935744,-1.035907756537676,83.38896403895983
 0.30969619915266633,0.23977933942401994,1.5323230162268842,5.0778810787446105,111.17151354955973,0.0,0.002709424640264414,369.0820497972623,-0.42456773106451917,94.58794400843489
 0.31597087480972896,0.24959398432006352,1.5641676849059825,5.075109921140649,111.17304407377597,0.0,0.010578933152967478,94.52749020533246,0.24392084943985243,106.53755142736915
 0.3220685160912044,0.25932032264297594,1.5950984772523296,5.072583138059378,111.17896624485618,0.0,0.01880626433942524,53.17377135360217,0.9712232659868866,119.27602542913925
 0.32799945166579003,0.2689591007326473,1.625169919392484,5.070269565734648,111.18939939078653,0.0,0.02740347781563598,36.49171855951131,1.7591062656371421,132.8429536524349
 0.333773015891382,0.2785110653430718,1.6544311688929352,5.068143066764121,111.20446511817909,0.0,0.036382918789533335,27.4854253938439,2.609432718488087,147.27929224062004
 0.33939768050544206,0.2879769638311853,1.6829267409920645,5.066181551145007,111.2242873196991,0.0,0.045757206698304964,21.854480903814526,3.524157061823456,162.62735755814032
 0.34488116466629576,0.29735754435395156,1.7106971129293498,5.064366217292366,111.24899217815435,0.0,0.05553923673886574,18.00528885014747,4.505321385189691,178.93082109559379
 0.3502305275523221,0.3066535560739446,1.73777923054654,5.062680957378024,111.27870816686327,0.0,0.06574216649719636,15.210937717463965,5.555051945818741,196.2346886899687
 0.3554522467919552,0.3158657493736226,1.7642069358607,5.061111886976298,111.31356604589124,0.0,0.07637941231468645,13.092533310939304,6.675555966971085,214.58526775006658
 0.360552285294949,0.32499487607852573,1.7900113302172544,5.059646969607574,111.3536988537586,0.0,0.08746463437314313,11.43319248021758,7.869118604458392,234.03012286802752
 0.365536148521384,0.3340416896896183,1.815221084540835,5.0582757146835275,111.39924189427275,0.0,0.09901172726578576,10.099813705053476,9.138099992908234,254.61802035798496
 0.37040893381503903,0.3430069456249849,1.8398627058410488,5.056988932449019,111.45033271782333,0.0,0.11103480334431874,9.006185176903513,10.484932224922469,276.39884600866253
 0.3751753731102831,0.3518914014711003,1.8639607673133054,5.055778533947036,111.50711109690562,0.0,0.12354817519075373,8.09400866063815,11.912116270725381,299.42352296964157
 0.37983987007362113,0.36069581724386346,1.887538107959763,5.054637366423559,111.56971899499376,0.0,0.13656633647433078,7.322448751401935,13.422218640127914,323.74388519740046
 0.38440653254574947,0.36942095565961586,1.9106160065484248,5.053559077228242,111.63830052868441,0.0,0.15010393739316047,6.662050425637704,15.017867886934763,349.412564765966
 0.38887920099502304,0.37806758241631877,1.9332143338519194,5.052538000478201,111.7130019219042,0.0,0.16417575903337225,6.091033206654634,16.701750658919405,376.48280687072304
 0.3932614735694719,0.3866364664850811,1.9553516864112532,5.051569062227493,111.79397145212074,0.0,0.1787966835093004,5.592944904640714,18.476607477282947,405.00831205981433
 0.3975567282349533,0.39512838041220133,1.9770455045110684,5.0506477006256185,111.88135938737817,0.0,0.1939816594424184,5.155126535541575,20.345227946483146,435.042998548437
 0.4017681424064846,0.4035441006318933,1.9983121766035907,5.049769798535281,111.9753179138918,0.0,0.20974566511220422,4.767678986190472,22.310445538412715,466.6407795305955
 0.40589871041422265,0.41188440778982244,2.019167132051761,5.0489316261350705,112.07600105307145,0.0,0.22610366548543184,4.422750059593489,24.37513169884683,499.85526362626615
 0.4099512590919017,0.42015008707758883,2.0396249237653135,5.048129792056885,112.18356456731638,0.0,0.24307056573507307,4.114031647459601,26.542189323317622,534.7394434536153
 0.41392846173138137,0.42834192857826914,2.059699302058211,5.047361201470991,112.29816585387219,0.0,0.26066115825708613,3.8363982063400304,28.814545534647635,571.3453442813056
 0.4178328506104218,0.43646072762307764,2.0794032808545,5.046623020074715,112.41996382561345,0.0,0.278890066635828,3.5856422283615803,31.19514359727195,609.7236049933073
 0.4216668282704882,0.4445072851592334,2.0987491972022676,5.045912642963195,112.5491187779998,0.0,0.29777168105970614,3.3582777127805183,33.68693399849366,649.923036113509
 0.42543267769603477,0.45248240812904544,2.117748764916307,5.045227667668012,112.68579224128507,0.0,0.3173200895253597,3.1513920265678026,36.29286459466862,691.9901200767549
 0.42913257152550227,0.46038690986022573,2.136413123053837,5.0445658707499454,112.8301468167403,0.0,0.3375490019510396,2.9625328299594464,39.01586967321071,735.968436946742
 0.4327685804063812,0.4682216104673861,2.154752879829719,5.043925187401828,112.98234599626636,0.0,0.3584716673069932,2.7896207460758826,41.85885802602404,781.8980772472906
 0.4363426805915979,0.47598733726465303,2.1727781524949354,5.043303693548669,113.1425539638545,0.0,0.3801007839594352,2.6308811825726757,44.82469972464124,829.8149310096591
 0.4398567608616676,0.48368492518929546,2.1904986036331566,5.042699590316953,113.31093537833667,0.0,0.402448401622764,2.4847905867380047,47.91621179411066,879.7499863052735
 0.4433126288461311,0.49131521723616883,2.20792347426949,5.0421111902046185,113.48765513574183,0.0,0.4255258170098685,2.35003367604558,51.13614241043024,931.72847770672
 0.4467120168085125,0.4988790649028218,2.2250616141366057,5.041536905105032,113.67287811081569,0.0,0.44934345960780037,2.2254691341737303,54.48715390052182,985.7690640711811
 0.45005658695098866,0.5063773286449319,2.241921509398755,5.040975235659705,113.8667688758787,0.0,0.4739107706132537,2.1101018630700716,57.97180408944336,1041.8828251398847
 0.4533484980377652,0.513810878341805,2.2581259034405066,4.922488370613647,114.06949139648441,0.0,0.49923607241013584,2.0030603861863434,61.58201581446777,1096.6917483058521
 0.45661259906291224,0.521180593771507,2.257808619563196,-0.09720406165926118,114.2812087024725,0.0,0.525326429588429,1.9035783156454884,64.86236313061013,1004.9772635314239
 0.45987236920508107,0.5284873650951842,2.241498941644935,-5.003321463460571,114.50208253331007,0.0,0.5521875014046689,1.8109790559477967,67.75748632712917,888.1372214155001
 0.4631281193572407,0.5357320933500361,2.225210140909089,-5.003086838540471,114.7322729569594,0.0,0.5798233853501781,1.724663104776398,70.70272990592716,904.6282549796821
 0.4663801748962243,0.5429156909503208,2.2089406266812355,-5.002840213773941,114.97193796091007,0.0,0.6082364521276554,1.6440974500984398,73.69646707373556,920.5676631045662
 0.46962887642640055,0.5500390821956939,2.1926887340083265,-5.002581037977719,115.22123301484845,0.0,0.6374271719485702,1.5688066715811158,76.73682904469871,935.8698983954347
 0.47287458056045834,0.557103203786085,2.176452719847755,-5.002308741022937,115.48031060374862,0.0,0.6673939337397493,1.4983654322365336,79.82168990130839,950.4442577620266
 0.4761176607391569,0.5641090053422265,2.1602307590658767,-5.002022733951686,115.749319731132,0.0,0.6981328552941706,1.432392119088325,82.94865145496918,964.1949570656685
 0.4793585080920018,0.5710574499308377,2.144020940237023,-5.001722408994078,116.02840539146867,0.0,0.7296375877974715,1.370543426934269,86.11502793912065,977.0211736050883
 0.48259753234093333,0.5779495145933621,2.127821261232569,-5.0014071397576565,116.31770801161288,0.0,0.761899114057151,1.3125097293721077,89.31783089912055,988.8172220558145
 0.4858351627492638,0.5847861908770643,2.1116296245894355,-5.001076281428561,116.61736286108679,0.0,0.7949055411433147,1.2580111072841402,92.5537543454277,999.4727742799396
 0.4890718491182285,0.5915684853671213,2.0954438326461684,-5.00072917118764,116.92749943094853,0.0,0.8286418900258078,1.2067939263471887,95.81916024843363,1008.8731284923476
 0.49230806283372597,0.5982974202183043,2.0792615824349823,-5.000365128450282,117.24824078175534,0.0,0.8630898827837904,1.1586278786800546,99.11006472497876,1016.8996135161766
 0.49554429796597443,0.6049740336846332,2.0630804603156556,-4.999983455492728,117.57970286113066,0.0,0.8982277290526725,1.1133034170016807,102.42212504040573,1023.4300599554463
 0.49878107242506253,0.6115993806453299,2.0468979363373037,-4.999583438047483,117.92199379166206,0.0,0.9340299146595102,1.070629520859124,105.75062762569875,1028.3393629566515
 0.502018929175597,0.6181745331252314,2.0307113583132312,-4.999164345797759,118.27521313058722,0.0,0.9704669935455517,1.0304317474482578,109.09047747923198,1031.500190050701
 0.5052584375139251,0.6247005808076853,2.014517945591089,-4.998725433285831,118.63945110256981,0.0,1.0075053867080281,0.992550524486473,112.43618905780346,1032.7837527030993
 0.5085001944117371,0.6311786315378568,1.9983147825007304,-4.9982659406986345,119.01478780803299,0.0,1.0451071899881454,0.9568396520277915,115.78187917685014,1032.0607696723969
 0.5117448259301914,0.6376098118142111,1.9820988114600817,-4.997785094676501,119.40129240905584,0.0,1.0832299948494368,0.9231649832028466,119.12126194439782,1029.2024683094025
 0.514992988709115,0.6439952672658245,1.9658668257166207,-4.997282109377561,119.7990222962342,0.0,1.121826725188008,0.8914032600109514,122.4476463307535,1024.0818003148293
 0.5182453715362885,0.650336163113054,1.9496154617014225,-4.996756187315704,120.20802223989735,0.0,1.1608454932976042,0.8614410839114414,125.75393654338248,1016.5747356077333
 0.5215026970023479,0.6566336846089766,1.933341190968309,-4.996206520560471,120.62832352960687,0.0,1.2002294799241202,0.8331740027442261,129.03263554378125,1006.5616821414
 0.5247657232474349,0.6628890374589123,1.9170403116904182,-4.99563229147611,121.05994310672553,0.0,1.239916842465709,0.8065056992139825,132.2758521383418,993.9290557174457
 0.5280352458064049,0.669103448215233,1.900708939680294,-4.995032673904752,121.50288269541859,0.0,1.2798406541680367,0.7813472690864413,135.47531197722836,978.5709629403533
 0.5313120995601881,0.6752781646445883,1.8843429988984117,-4.994406833990581,121.95712793742733,0.0,1.3199288810818506,0.7576165764176416,138.6223725988133,960.3909292417
 0.5345971608017945,0.6814144560646067,1.8679382114099181,-4.993753930892159,122.42264753763524,0.0,1.3601043989332602,0.7352376779196562,141.70804315972566,939.3038162671824
 0.5378913494264761,0.6875136136470702,1.8514900867442212,-4.993073117446907,122.89939242690727,0.0,1.4002850554243635,0.714140307451146,144.72300878585173,915.2377017929671
 0.5411956312567533,0.6935769506845576,1.834993910606815,-4.992363540619172,123.38729494995061,0.0,1.44038378270957,0.6942594133619413,147.6576600012356,888.1358691905688
 0.5445110205143489,0.699605802817503,1.818444732887171,-4.99162434146454,123.88626808640949,0.0,1.4803087615940869,0.6755347437943547,150.50212740954365,857.9588058299302
 0.547838582452652,0.7056015282186724,1.801837354897385,-4.990854655061501,124.39620471321064,0.0,1.5199636446034461,0.6579104727606145,153.24632155793083,824.6861213307754
 0.5511794361651178,0.7115655077320828,1.7851663157704367,-4.990053609573974,124.91697691779245,0.0,1.5592478370636569,0.6413348643043041,155.8799784134998,788.3185204254848
 0.554534757587078,0.717499144963465,1.7684258779343995,-4.9892203252041885,125.44843537072587,0.0,1.598056841958406,0.6257599690725067,158.39270999644444,748.8795459353145
 0.5579057827108352,0.7234038663194924,1.7516100115700797,-4.988353912230007,125.99040876770592,0.0,1.6362826681687868,0.6111413507295351,160.77406043654432,706.4172922703448
 0.5612938110366582,0.7292811209931298,1.7347123779461942,-4.987453468170462,126.54270335027948,0.0,1.673814303336734,0.5974378388370256,163.01356702483415,661.0058632688243
 0.564700209285486,0.7351323808926213,1.717726311509528,-4.986518074482685,127.1051025147607,0.0,1.7105382519888699,0.5846113051475371,165.10082597498032,612.7466014475625
 0.5681264154028453,0.740959140511872,1.7006448005940862,-4.985546791506982,127.67736651891285,0.0,1.7463391358048606,0.5726264615487275,167.02556254649357,561.7690546290745
 0.5715732832210141,0.7467629167402098,1.6837826497858344,-4.8920213068135405,128.2592322952324,0.0,1.7811003554101004,0.5614506768035251,168.81000578335545,517.699932517244
 0.5750405468600637,0.7525452486097989,1.6676931642769715,-4.640398649718253,128.85041337951048,0.0,1.814704808558845,0.5510538106713642,170.50364374372586,488.4652961765156
 0.5785274359229439,0.7583076969793195,1.6526044464290601,-4.327272125901231,129.45059996259153,0.0,1.847035659350895,0.5414080637465498,172.12666427226875,465.46376993200204
 0.58203316383849,0.764051844152839,1.6385034183762606,-4.022282502378048,130.0594590721975,0.0,1.8779771531389837,0.5324878411478698,173.6755174028208,441.80642875439895
 0.5855569282707529,0.7697792934332404,1.625378026965138,-3.7248209020300105,130.67663489104845,0.0,1.907415467744169,0.5242696291975988,175.14673035468184,417.5117208150824
 0.5890979116225861,0.7754916686099517,1.6132171798418653,-3.434313555012029,131.30174921600053,0.0,1.9352395925851353,0.5167318836548699,176.53692854231116,392.6022941931071
 0.5926552816335786,0.781190613381168,1.602010685873603,-3.1502188227913943,131.934402061592,0.0,1.961342225346312,0.5098549284653427,177.84285683989077,367.10499429190645
 0.5962281920714282,0.786877790711253,1.5917491997106663,-2.8720244577730654,132.57417241014855,0.0,1.9856206742211187,0.5036208642379597,179.06140097416082,341.0508478918004
 0.5998157835149921,0.7925548821244193,1.5824241702189719,-2.599245103124389,133.22061910855206,0.0,2.007977753973012,0.49801348546884366,180.18960870340842,314.47497492269014
 0.6034171842264989,0.7982235869363565,1.5740277925267225,-2.331420012614,133.87328191039109,0.0,2.02832266244912,0.49301820588670003,181.22471063931764,287.41648564735726
 0.607031511109501,0.8038856214259017,1.5665529634779989,-2.068110962480223,134.53168266004934,0.0,2.0465718247316222,0.48862199113443544,182.164140369992,259.9183087430288
 0.6106578707483757,0.8095427179493732,1.559993240280747,-1.8089003437307727,135.19532661379236,0.0,2.0626496912666825,0.48481329827067987,183.00555373183659,232.02700383728896
 0.614295360524139,0.8151966240006653,1.5543428022710315,-1.5533893860993382,135.86370389070092,0.0,2.0764894767400763,0.4815820215809235,183.74684689478858,203.7925076494425
 0.6179430698004953,0.8208491012206509,1.549596415652933,-1.3011965204748368,136.53629104460586,0.0,2.08803382722595,0.4789194441971979,184.3861730605878,175.26785096148282
 0.6216000811736797,0.8265019243598818,1.5457494009127375,-1.0519559136195897,137.21255274632307,0.0,2.097235404783091,0.47681819490522387,184.92195749676983,146.50882414825543
 0.6252654717784324,0.8321568801990199,1.5427976030182653,-0.8053160529862179,137.8919435641273,0.0,2.1040573769577375,0.47527221023121663,185.3529107984588,117.57363625315398
 0.6289383146418938,0.837815766431732,1.5407373642386073,-0.5609384491108838,138.57390982826425,0.0,2.1084738045678613,0.47427670091682894,185.67804000584056,88.52249319355725
 0.6326176800769329,0.8434803905151812,1.5395654993940684,-0.31849645413828015,139.25789156466115,0.0,2.110469918615557,0.47382812291207066,185.89665758210666,59.4171957436441
 0.636302637105768,0.8491525684934819,1.5392792735208056,-0.0776741413870034,139.94332448144388,0.0,2.110042282495998,0.47392415227674306,186.00838799995972,30.32068406192266
 0.6399922549042613,0.8548341237997199,1.5398763819271912,0.16183475877350773,140.62964199129374,0.0,2.1071988344402937,0.4745636641668019,186.01317191448027,1.2965880971455184
 0.6436856042574399,0.8605268860423104,1.5413549323978977,0.40032781340707263,141.3162772516784,0.0,2.1019588119006922,0.47574671508227695,185.91126772064462,-27.59126854542894
 0.647381759016105,0.8662326897815696,1.543713429715815,0.6380948504356494,142.00266520549766,0.0,2.0943525550072923,0.47747452911361343,185.70325071214586,-56.27930162044603
 0.6510797975452057,0.8719533733024136,1.5469507620936107,0.8754187800695687,142.68824460339465,0.0,2.0844211983914596,0.479749486702446,185.39000946095393,-84.70470189181056
 0.6547788041540911,0.8776907773890861,1.551066189741512,1.1125764517466843,143.37245999114586,0.0,2.072216249407481,0.48257511747914095,184.97274000745378,-112.80581453892238
 0.6584778704990651,0.8834467441077443,1.5560593354803767,1.3498394657476116,144.0547636437727,0.0,2.057799067798593,0.48595609534889483,184.4529373077943,-140.52267550317606
 0.6621760969500229,0.8892231156025773,1.5619301769195566,1.5874748388270108,144.7346174311866,0.0,2.0412402506969536,0.4898982369461721,183.8323846388084,-167.79736914843656
 0.6658725939120089,0.8950217329109402,1.5686790407227855,1.82574580004603,145.41149459973923,0.0,2.022618935789823,0.4944085029093752,183.11314076908127,-194.57445173732478
 0.6695664830940923,0.900844434802761,1.576306598493235,2.0649124525569795,146.08488145586782,0.0,2.002022034618142,0.4994950019072773,182.29752516527938,-220.80131904279338
 0.6732568987185996,0.9066930566491374,1.5848138641991403,2.305232410520434,146.75427893962214,0.0,1.9795434087828558,0.5051669973809066,181.38810146721107,-246.42853017124017
 0.6769429886640016,0.9125694293247507,1.5942021932870984,2.546961475985995,147.41920407758758,0.0,1.955283001350123,0.5114349172521317,180.38765950213937,-271.4100794853466
 0.680623915535876,0.9184753781483106,1.6044732832609874,2.7903542589692205,148.07919130597773,0.0,1.9293459389317533,0.5183103661304428,179.29919592618685,-295.703667538022
 0.6842988576613104,0.9244127218648709,1.6156291756182328,3.0356647741566176,148.73379365727914,0.0,1.9018416163151308,0.5258061404385118,178.1258939483395,-319.27087224772987
 0.6879670100028445,0.9303832716733973,1.6276722591159554,3.2831470387311215,149.382583805025,0.0,1.8728827781876167,0.5339362461155722,176.87110221668385,-342.077322538585
 0.6916275849887713,0.9363888303025583,1.6406052743761854,3.5330556838615803,150.02515496366132,0.0,1.842584608736245,0.5427159193985995,175.53831327229048,-364.09278583755696
 0.6952798132578333,0.9424311911372355,1.654431319603454,3.7856465173299596,150.6611216418507,0.0,1.811063843178556,0.5521616500525588,174.1311416859284,-385.2912476151198
 0.6989229443169492,0.9485121373977989,1.6691538574621143,4.041177113796444,151.2901202498006,0.0,1.7784379088406157,0.5622912079353457,172.65330226755535,-405.6509069788009
 0.7025562471114585,0.9546334413737361,1.6847767230377368,4.2999074008453935,151.91180956224613,0.0,1.7448241080293168,0.5731236721215671,171.10858841301905,-425.15417566373145
 0.706179010508416,0.960796863712804,1.701304132708225,4.562100214540125,152.52587104088875,0.0,1.7103388482937976,0.5846794633692508,169.50085096871146,-443.7875919961534
 0.7097905436936759,0.9670041527663957,1.7187406940980536,4.828021921823765,153.13200902089275,0.0,1.6750969280129322,0.5969803796286824,167.8339776795934,-461.5417341092856
 0.7133910125727858,0.9732570439914741,1.7366880356494347,4.9847234218610765,153.7299507675296,0.0,1.6392108821987796,0.6100496347722114,166.07329953776676,-489.013570438608
 0.7169815630881852,0.979557259408946,1.7546655841356964,5.006905879518616,154.31944641007925,0.0,1.6027903918275572,0.6239119008317521,164.1797379040946,-527.3736229447102
 0.7205634538558195,0.9859065071180801,1.772596687343271,5.006044117704081,154.90026876076453,0.0,1.565941759738069,0.638593353668062,162.1552382148349,-565.2041953799654
 0.7241378847182361,0.9923064808661769,1.7904874914183855,5.00521754756192,155.4722130273531,0.0,1.5287674537959903,0.6541217223829303,160.00988369987914,-600.1947156155958
 0.7277059997007481,0.9987588596724136,1.8083438560307314,5.004425221682456,156.0350964284512,0.0,1.4913657175097867,0.6705263425726009,157.75371697855596,-632.3133453885574
 0.7312688897688896,1.0052653075045273,1.826171368657357,5.003666205150432,156.58875772082695,0.0,1.4538302469641629,0.687838213634752,155.3966812859155,-661.5516189277156
 0.734827595406694,1.0118274730067376,1.843975357922282,5.002939573251564,157.13305664828806,0.0,1.4162499321003819,0.7060900603306235,152.9485669393347,-687.9226875564784
 0.7383831090329368,1.0184469892771197,1.861760906082387,5.002244409593004,157.6678733217659,0.0,1.3787086596313354,0.7253163988013236,150.41896324919955,-711.4594278206205
 0.7419363772704017,1.0251254736924647,1.87953286074165,5.001579805284356,158.1931075398985,0.0,1.3412851739348957,0.7455536074154345,147.8172158787879,-732.2124862343301
 0.7454883030814067,1.0318645277784972,1.8972958458628169,5.000944858175758,158.70867805942288,0.0,1.304052992571498,0.766840002435846,145.152389705603,-750.2482638934742
 0.7490397477812643,1.0386657371232284,1.9150542721399868,5.000338672845481,159.21452182431563,0.0,1.2670803714931238,0.7892159191303728,142.43323707477293,-765.6469016507936
 0.7525915329399826,1.0455306713311319,1.9328123467863858,4.999760360732789,159.710593162117,0.0,1.2304303159886538,0.8127237983375739,139.66817125289072,-778.5003028955658
 0.7561444421813098,1.0524608840157572,1.950574082786446,4.99920904070858,160.19686295553282,0.0,1.1941606322129883,0.8374082791080001,136.86524489834753,-788.910204049043
 0.7596992228871942,1.059457912828364,1.9683433076545354,4.998683839674132,160.67331779680237,0.0,1.1583240149024785,0.8633162976286837,134.03213325672732,-796.986333624033
 0.7632565878148319,1.0665232795201571,1.986123671738355,4.998183893274873,161.1399591317772,0.0,1.1229681669194032,0.8904971925813916,131.1761217831321,-802.8446706174152
 0.7668172166326807,1.073658490035699,2.0039186561020452,4.99770834704452,161.59680240027367,0.0,1.0881359449842753,0.9190028181767775,128.30409791842945,-806.6058024093052
 0.7703817573811237,1.0808650346350863,2.0217315800177555,4.997256357215408,162.04387617818975,0.0,1.0538655287092327,0.9488876642779968,125.42254654020954,-808.3934457695776
 0.7739508278628942,1.0881443880425663,2.0395656080932882,4.996827091709881,162.4812213269294,0.0,1.0201906076966802,0.9802089849246258,122.53754891461051,-808.3330492727862
 0.7775250169678087,1.0954980096192426,2.0574237570600045,4.9964197311666885,162.90889015453607,0.0,0.9871405831932604,1.013026935601352,119.6547846387378,-806.5505744810384
 0.7811048859359442,1.1029273435576763,2.07530890224265,4.996033469895682,163.32694559264723,0.0,0.9547407810655252,1.047404719513462,116.77953629931694,-803.1713911915609
 0.784690969562958,1.1104338190961882,2.0932237837304983,4.995667516757294,163.73546039284113,0.0,0.9230126722548565,1.0834087440609768,113.91669650885122,-798.3193054674086
 0.7882837773509269,1.1180188507507987,2.1111710122679472,4.995321096093192,164.13451634528724,0.0,0.8919740980336897,1.1211087880292128,111.07077695122332,-792.1157283052908
 0.7918837946077587,1.1256838385628032,2.1291530748800183,4.99499344841925,164.5242035221729,0.0,0.8616394977622837,1.1605781798502097,108.2459191400139,-784.6789639268155
 0.7954914834979766,1.1334301683600976,2.14717234024759,4.994683831089264,164.90461954804442,0.0,0.832020136067492,1.2018939886797184,105.44590663097304,-776.1236055118214
 0.7991072840474301,1.1412592120304486,2.1652310638467567,4.994391519160521,165.27586889852122,0.0,0.8031243282249841,1.2451372282671829,102.67417834562468,-766.5600597818474
 0.8027316151042869,1.1491723278050108,2.183331392862581,4.994115805613514,165.63806222872725,0.0,0.7749576614687133,1.2903930752872133,99.93384283171379,-756.0941511472953
 0.8063648752584756,1.1571708605504936,2.2014753708901402,4.993856001927567,165.99131573218722,0.0,0.7475232109516413,1.3377511030419253,97.22769316497052,-744.8268364772771
 0.8100074437215908,1.1652561420684842,2.2196649424334263,4.993611438597242,166.33575053078474,0.0,0.7208217493778425,1.3873055313094014,94.5582223327494,-732.8539900491213
 0.8136596811691262,1.1734294914005194,2.237901957210043,4.993381465086166,166.6714920960943,0.0,0.6948519485693929,1.439155495007053,91.92763891518698,-720.2662629007291
 0.8173219305467806,1.181692215137622,2.256188174273012,4.9931654503224765,166.99866970181358,0.0,0.6696105735391154,1.4934053306755093,89.33788280929507,-707.1490329668984
 0.8209945178424629,1.1900456077330817,2.274525265956355,4.992962782641272,167.31741590754703,0.0,0.6450926667716934,1.5501648856193133,86.79064105792257,-693.5823566037903
 0.824677752825528,1.1984909518173834,2.292914821653252,4.99277286989547,167.6278660729928,0.0,0.621291723890645,1.6095498483994168,84.28736338385654,-679.6410453244729
 0.8283719297546813,1.2070295185142559,2.3113583514337774,4.992595139386686,167.9301579023247,0.0,0.5981998597199529,1.6716821038175262,81.82927757096219,-665.394717154964
 0.8320773280559132,1.215662567756918,2.3298572895097514,4.9924290378780665,168.22443101801548,0.0,0.5758079641654738,1.7366901158606125,79.41740449142705,-650.9079142000271
 0.8357942129717401,1.2243913486036522,2.3484129975523738,4.9922740313024585,168.5108265630112,0.0,0.5541058489428118,1.8047093383112944,77.05257264657374,-636.2402652779493
 0.8395228361829792,1.233217099551957,2.3670267678700885,4.9921296047311925,168.78948683068245,0.0,0.5330823846077873,1.8758826569288063,74.73543232561003,-621.4466278006278
 0.843263436404205,1.2421410488505586,2.385699826451209,4.991995261926542,169.06055492135619,0.0,0.5127256277119935,1.9503608673949815,72.46646918737,-606.5772881488227
 0.8470162399539968,1.2511644148086822,2.4044333358787733,4.991870525331277,169.32417442431577,0.0,0.4930229395979832,2.0283031877084907,70.24601726733846,-591.6781655556493
